#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1687283062,460870,497244,140.30.20.1,1,53,482136,482136,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,50056,80,6,0,24,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482308,482308,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,57563,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482308,482308,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,55088,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482304,482304,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,56576,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482304,482304,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,44400,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482368,482368,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,43145,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482464,482464,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,46991,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482560,482560,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,49960,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482564,482564,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,50025,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482688,482688,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,60139,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482816,482816,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,42232,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,482912,482912,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,42865,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483072,483072,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,33990,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483232,483232,0,0,152.148.48.13,140.30.20.5,0.0.0.0,43,43,60111,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483332,483332,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,34274,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483332,483332,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,56594,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483332,483332,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,59386,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483332,483332,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,42264,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483348,483348,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,46733,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483468,483468,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,58909,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483404,483404,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,58195,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,52,483560,483560,0,0,140.30.20.5,152.148.48.11,140.30.20.2,43,43,80,57737,6,0,16,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,483704,483704,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,44583,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,52,484016,484016,0,0,140.30.20.5,152.148.48.13,140.30.20.2,43,43,80,60884,6,0,16,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,484320,484320,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59721,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,484404,484404,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,39181,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,484352,484352,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,57375,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,484360,484360,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,50043,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,484484,484484,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,46189,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,60,484448,484448,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,42505,80,6,0,2,0,0,0,0
1687283064,864906,499648,140.30.20.1,1,52,484628,484628,0,0,140.30.20.5,152.148.48.8,140.30.20.2,43,43,80,39478,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,484604,484604,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59813,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,52,484540,484540,0,0,140.30.20.5,152.148.48.9,140.30.20.2,43,43,80,53848,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,484704,484704,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,45545,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,484800,484800,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,40557,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,484864,484864,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,58654,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,484864,484864,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,38174,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,484928,484928,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59123,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,52,485156,485156,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,46013,80,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485088,485088,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,33089,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485376,485376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,49062,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485376,485376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,48482,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485380,485380,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,33764,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485380,485380,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,37010,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,53,485384,485384,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59344,80,6,0,24,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485380,485380,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,39864,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485460,485460,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,42583,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,52,485684,485684,0,0,140.30.20.5,152.148.48.6,140.30.20.2,43,43,80,43548,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,485604,485604,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,54559,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,52,486008,486008,0,0,140.30.20.5,152.148.48.13,140.30.20.2,43,43,80,37436,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,52,486260,486260,0,0,140.30.20.5,152.148.48.7,140.30.20.2,43,43,80,45044,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486400,486400,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,45855,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486400,486400,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,41403,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486400,486400,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,33357,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486432,486432,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,46453,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486464,486464,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,46999,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486528,486528,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,57277,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,52,486632,486632,0,0,140.30.20.5,152.148.48.4,140.30.20.2,43,43,80,48246,6,0,16,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486656,486656,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,54335,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486752,486752,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,50963,80,6,0,2,0,0,0,0
1687283067,160870,501944,140.30.20.1,1,60,486916,486916,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,49597,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487172,487172,0,0,152.148.48.13,140.30.20.5,0.0.0.0,43,43,59967,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487424,487424,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,49460,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487424,487424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,46072,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487424,487424,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,45886,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487424,487424,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,34491,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487396,487396,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,34851,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,487492,487492,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,41309,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,52,487584,487584,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,32839,80,6,0,16,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,40,487652,487652,0,0,140.30.20.5,152.148.48.13,140.30.20.2,43,43,80,60918,6,0,4,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,52,487756,487756,0,0,140.30.20.5,152.148.48.8,140.30.20.2,43,43,80,43792,6,0,16,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,53,487900,487900,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,47350,80,6,0,24,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,53,488300,488300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,59346,80,6,0,24,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488452,488452,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59045,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488448,488448,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,53092,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488448,488448,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,48609,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488708,488708,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,42341,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488672,488672,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,33160,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,53,488848,488848,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,43304,80,6,0,24,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488988,488988,0,0,140.30.20.5,152.148.48.4,140.30.20.2,43,43,80,49022,6,0,18,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,488960,488960,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,34476,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,489220,489220,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,43547,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,489440,489440,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,35374,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,489476,489476,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,47178,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,489476,489476,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,53738,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,489476,489476,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,57332,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,52,489480,489480,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59570,80,6,0,16,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,489472,489472,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,44456,80,6,0,2,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,53,489664,489664,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,60758,80,6,0,24,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,350,489900,489900,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,44176,80,6,0,24,0,0,0,0
1687283070,524869,505308,140.30.20.1,1,60,490208,490208,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,57287,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490496,490496,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,48427,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490496,490496,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,53473,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490496,490496,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,51376,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490500,490500,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,44254,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490500,490500,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,55196,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490752,490752,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,48376,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490752,490752,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,36081,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,490756,490756,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,48850,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491008,491008,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,52980,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,330,491172,491172,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,50362,80,6,0,24,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,40,491368,491368,0,0,140.30.20.5,152.148.48.11,140.30.20.2,43,43,80,35173,6,0,4,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491528,491528,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,45001,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491528,491528,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,42517,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491524,491524,0,0,152.148.48.13,140.30.20.5,0.0.0.0,43,43,35150,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,53,491552,491552,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,41196,80,6,0,24,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491520,491520,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,37512,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491528,491528,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,42204,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,491776,491776,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59365,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,53,492216,492216,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,44224,80,6,0,24,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,492544,492544,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,40829,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,492516,492516,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,56459,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,492544,492544,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,40459,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,492800,492800,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,57368,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,493056,493056,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,38778,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,493056,493056,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,54546,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,53,493248,493248,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,41148,80,6,0,24,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,493572,493572,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,35044,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,493572,493572,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,59918,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,493572,493572,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,60428,80,6,0,2,0,0,0,0
1687283073,868872,508652,140.30.20.1,1,60,493572,493572,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,58546,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,493572,493572,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,55807,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,493572,493572,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,34704,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,493824,493824,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,38589,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,52,494108,494108,0,0,140.30.20.5,152.148.48.12,140.30.20.2,43,43,80,42474,6,0,16,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,494576,494576,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,38862,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,494592,494592,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,37885,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,494596,494596,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,47557,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,494848,494848,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,58839,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,53,495008,495008,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,51626,80,6,0,24,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,319,495328,495328,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,47139,80,6,0,24,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,495616,495616,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,57869,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,495620,495620,0,0,152.148.48.13,140.30.20.5,0.0.0.0,43,43,49445,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,40,495568,495568,0,0,140.30.20.5,152.148.48.9,140.30.20.2,43,43,80,52544,6,0,4,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,495616,495616,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,39132,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,495620,495620,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,35296,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,322,496128,496128,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,46906,80,6,0,24,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,52,496556,496556,0,0,140.30.20.5,152.148.48.4,140.30.20.2,43,43,80,43354,6,0,16,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,496640,496640,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,33815,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,52,496700,496700,0,0,140.30.20.5,152.148.48.4,140.30.20.2,43,43,80,51674,6,0,16,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,496668,496668,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,52354,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,496900,496900,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,60674,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,496900,496900,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,49767,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,497152,497152,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,59979,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,52,497236,497236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,43,43,80,52758,6,0,16,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,497408,497408,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,43125,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,497672,497672,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,45170,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,497668,497668,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,58538,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,60,497664,497664,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,54820,80,6,0,2,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,266,497708,497708,0,0,152.148.48.5,140.30.20.5,0.0.0.0,43,43,47550,80,6,0,24,0,0,0,0
1687283077,976874,512760,140.30.20.1,1,329,497680,497680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,58612,80,6,0,24,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,497668,497668,0,0,140.30.20.5,152.148.48.6,140.30.20.2,43,43,80,47576,6,0,18,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,497668,497668,0,0,152.148.48.9,140.30.20.5,0.0.0.0,43,43,49492,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,53,497744,497744,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,42893,80,6,0,24,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,497668,497668,0,0,140.30.20.5,152.148.48.5,140.30.20.2,43,43,80,45958,6,0,18,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,52,497672,497672,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,54128,80,6,0,16,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,497664,497664,0,0,152.148.48.6,140.30.20.5,0.0.0.0,43,43,47592,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,497664,497664,0,0,152.148.48.9,140.30.20.5,0.0.0.0,43,43,46208,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,52,497672,497672,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,46186,80,6,0,16,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,497696,497696,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,34812,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,40,497948,497948,0,0,140.30.20.5,152.148.48.12,140.30.20.2,43,43,80,58735,6,0,4,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,321,497888,497888,0,0,152.148.48.9,140.30.20.5,0.0.0.0,43,43,46278,80,6,0,24,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,53,497908,497908,0,0,152.148.48.7,140.30.20.5,0.0.0.0,43,43,35576,80,6,0,24,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,53,497924,497924,0,0,152.148.48.4,140.30.20.5,0.0.0.0,43,43,58884,80,6,0,24,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,52,497996,497996,0,0,140.30.20.5,152.148.48.8,140.30.20.2,43,43,80,42362,6,0,16,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,40,498176,498176,0,0,140.30.20.5,152.148.48.6,140.30.20.2,43,43,80,49632,6,0,4,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,53,498128,498128,0,0,152.148.48.12,140.30.20.5,0.0.0.0,43,43,59171,80,6,0,24,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,498400,498400,0,0,152.148.48.8,140.30.20.5,0.0.0.0,43,43,57576,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,498688,498688,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,54187,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,498660,498660,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,48272,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,498688,498688,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,45127,80,6,0,2,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,52,498900,498900,0,0,140.30.20.5,152.148.48.11,140.30.20.2,43,43,80,42612,6,0,16,0,0,0,0
1687283079,972872,514756,140.30.20.1,1,60,498944,498944,0,0,152.148.48.11,140.30.20.5,0.0.0.0,43,43,40185,80,6,0,2,0,0,0,0
